Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456958.508,-2.456,0.901,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449028994,0.000211544,7.133654289,-0.036970998,376.9,100.0002,,-20.38287114
2456958.509,-2.084,0.903,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449516569,0.000219672,7.133107123,-0.036583347,362.3,100.0013,,-20.38414062
2456958.511,-0.975,0.902,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448899415,0.000213388,7.133725997,-0.036970352,369.6,100.0018,,-20.38541449
2456958.512,-2.456,0.901,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449386886,0.000209584,7.133140249,-0.038082626,381.2,100.0013,,-20.38663173
2456958.514,-1.837,0.901,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449099246,0.000209311,7.133965798,-0.037106831,380.9,100.0011,,-20.38785217
2457135.77,-0.163,0.907,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452167501,0.000212447,7.136276428,-0.037465823,364.2,99.9999,,20.57601901
2457135.772,-3.348,0.905,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452514891,0.000203757,7.136027293,-0.037175701,381.7,100.0005,,20.5751955
2457135.773,-0.582,0.906,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452192876,0.000205733,7.13497047,-0.038187754,375.6,100.0002,,20.57438364
2457135.775,0.515,0.905,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451760302,0.000202574,7.136368922,-0.037910915,383.1,100.0005,,20.57353859
2457135.776,-1.081,0.905,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452235004,0.000207349,7.134297881,-0.037757292,376.9,100.0004,,20.57268988
2457137.801,0.268,0.668,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447872267,0.000252902,7.135405337,-0.037967994,311.9,60.0004,,20.35214473
2457137.802,1.216,0.668,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447435989,0.000244634,7.134546427,-0.038482049,319.4,60.0011,,20.35133584
2457137.803,0.905,0.664,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447530125,0.000233618,7.136397184,-0.038210329,336.2,60.0007,,20.35054008
2457137.805,-0.694,0.666,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448164411,0.000243508,7.13645601,-0.037421098,323.5,60.0006,,20.34973436
2457137.806,0.046,0.671,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448172376,0.000258327,7.135483683,-0.037971625,303.2,60.0006,,20.34892774
2457137.807,2.06,0.673,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448272185,0.000266322,7.135311271,-0.035984966,295.1,60.0007,,20.34811048
2457137.808,0.622,0.668,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448915816,0.000250165,7.136206231,-0.038536152,314.4,60.0,,20.34726933
2457137.809,-0.673,0.662,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448570015,0.000229774,7.133991964,-0.037979909,341.6,60.0004,,20.34644724
2457137.931,-1.91,0.666,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447777237,0.000248069,7.133792916,-0.039112825,318.5,60.0012,,20.22413239
2457137.932,2.178,0.667,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447461624,0.000255245,7.133262838,-0.038475905,311.2,60.0011,,20.22288442
2457137.933,0.987,0.673,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447216844,0.000273169,7.134354991,-0.037935474,289.5,60.0003,,20.22164414
2457137.934,-1.64,0.675,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447606255,0.000275648,7.131995156,-0.037911526,286.3,60.0005,,20.22046677
2457137.935,-0.464,0.69,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447549662,0.00032378,7.134812529,-0.039160405,245.0,60.0,,20.21925388
2457137.936,0.718,0.683,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447393585,0.000303863,7.135677934,-0.036928091,260.8,60.0001,,20.2179591
2457137.938,0.65,0.689,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446932091,0.000318332,7.133143483,-0.037763635,248.6,60.0008,,20.21672612
2457137.939,-0.177,0.695,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447426155,0.000338842,7.132267907,-0.037012311,234.7,60.0005,,20.21555794
2457138.76,-0.647,0.651,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448793052,0.000319161,7.135045227,-0.038011965,246.0,60.0006,,20.26732368
2457138.761,2.067,0.653,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448820501,0.000322752,7.137113326,-0.037930823,243.4,60.0008,,20.26674035
2457138.763,6.717,0.661,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44875465,0.000344502,7.134410306,-0.037444129,229.0,60.001,,20.26617345
2457138.764,3.283,0.649,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449450388,0.000321593,7.135875102,-0.038856262,246.3,60.0012,,20.26558462
2457138.765,1.688,0.645,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448625316,0.000311241,7.137446357,-0.03851345,254.6,60.0012,,20.26500016
2457138.766,1.168,0.643,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4495692,0.000304478,7.135319443,-0.038589277,260.3,60.0008,,20.26439181
2457138.767,1.426,0.642,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448907519,0.000300102,7.135163477,-0.039233646,262.6,60.001,,20.2637874
2457138.768,1.191,0.638,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448679163,0.000286363,7.132757129,-0.037882274,274.3,60.0002,,20.26317213
2457138.919,0.803,0.621,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44697391,0.000242518,7.135498833,-0.036821763,326.5,60.0006,,20.12435317
2457138.921,-1.857,0.623,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446975859,0.000248313,7.135242708,-0.037252527,318.2,60.0005,,20.1231421
2457138.922,-1.815,0.621,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446521674,0.000240742,7.134198179,-0.037325788,328.3,60.0004,,20.12192266
2457138.923,1.449,0.626,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446808543,0.000255158,7.133468265,-0.035725153,309.0,60.0007,,20.12070321
2457138.924,2.317,0.636,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446997365,0.000285793,7.133311735,-0.036854673,276.2,60.0004,,20.11949766
2457138.925,0.322,0.631,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447113443,0.000271595,7.132692223,-0.037968484,291.4,60.0005,,20.11824653
2457138.926,-0.917,0.625,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446849266,0.000252717,7.134185816,-0.037541162,312.7,60.0011,,20.11701755
2457138.927,0.286,0.623,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44716781,0.000244871,7.133281008,-0.038467503,321.9,60.0006,,20.11581958
2457139.797,2.857,0.873,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449214184,0.00024886,7.134316871,-0.036662882,317.7,60.0006,,20.12719323
2457139.798,1.217,0.87,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449127804,0.000233544,7.134452222,-0.036987408,338.4,60.0002,,20.12637141
2457139.799,0.098,0.872,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449065272,0.000245567,7.13529001,-0.038887497,322.1,59.9998,,20.12556145
2457139.801,2.072,0.874,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448972657,0.000252591,7.135745984,-0.037973603,312.3,60.001,,20.12473941
2457139.802,2.513,0.875,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449226426,0.000258724,7.133158425,-0.038195421,304.6,60.0002,,20.12389675
2457139.803,1.218,0.874,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448145231,0.000249915,7.133648362,-0.037913804,314.8,60.0007,,20.12306013
2457139.804,0.702,0.881,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448779434,0.000279366,7.131980035,-0.038549431,281.9,60.0008,,20.1221956
2457139.805,1.0,0.875,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448954422,0.00025909,7.135437066,-0.038262401,305.0,60.001,,20.12136419
2457139.918,-0.305,0.878,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451385433,0.00026329,7.132364337,-0.038103108,298.5,60.0,,20.008147
2457139.919,2.453,0.876,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4516534,0.000260219,7.133424091,-0.038026512,303.2,60.0,,20.00693723
2457139.92,3.046,0.896,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451510749,0.000335585,7.134951715,-0.038084265,235.5,60.0009,,20.00571276
2457139.921,0.046,0.873,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451700663,0.000241761,7.132518364,-0.037233729,325.0,60.0002,,20.00445691
2457139.922,-1.072,0.878,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451429799,0.000269322,7.133683805,-0.037453883,292.6,60.0006,,20.00322549
2457139.923,0.028,0.873,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451342484,0.000247812,7.133146696,-0.037496678,318.6,60.0011,,20.00199379
2457139.924,1.29,0.881,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451518736,0.000281685,7.133750929,-0.038265418,280.1,60.0001,,20.00076387
2457139.925,1.193,0.9,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452458204,0.000349782,7.132692208,-0.037429611,226.0,60.0003,,19.99949695
2457140.787,0.566,0.864,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4517423,0.000286993,7.135826208,-0.036782488,275.8,59.9997,,20.01291762
2457140.788,1.352,0.869,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451913135,0.000304644,7.13532578,-0.037838741,260.1,60.0003,,20.01214668
2457140.789,2.93,0.871,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452042896,0.000313052,7.136476759,-0.035643437,253.8,60.0011,,20.01136879
2457140.79,0.99,0.878,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451951909,0.000339166,7.13671587,-0.037410859,233.6,60.0006,,20.01060184
2457140.791,1.31,0.884,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451367391,0.000359057,7.134980664,-0.038918313,221.2,60.0003,,20.00980939
2457140.792,2.506,0.881,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451331296,0.000349065,7.134516002,-0.03869606,227.6,60.001,,20.0090385
2457140.793,3.44,0.877,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452148288,0.000333347,7.135121462,-0.039978819,237.7,60.0007,,20.0082107
2457140.794,1.835,0.879,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451943985,0.00034492,7.134954389,-0.037002431,230.4,60.0008,,20.00742132
2457140.927,0.654,0.859,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450551617,0.000274366,7.13337908,-0.037940419,293.3,60.0,,19.8731309
2457140.928,-2.896,0.851,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450830574,0.000243614,7.135106052,-0.037499436,333.0,60.0008,,19.87190405
2457140.929,-3.718,0.85,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450850297,0.000235935,7.134619966,-0.037411494,343.2,60.0,,19.87067335
2457140.93,-0.851,0.849,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450920557,0.00023298,7.13402187,-0.037658802,348.2,60.0,,19.86944085
2457140.931,0.019,0.851,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451156428,0.000240575,7.133541101,-0.038286809,336.7,60.0006,,19.86821171
2457140.932,-1.073,0.85,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451145026,0.000238837,7.133093855,-0.037694434,340.1,59.9996,,19.86697188
2457140.933,-2.16,0.849,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451553972,0.00023407,7.134808303,-0.037988463,347.4,60.0008,,19.86574568
2457140.935,-2.401,0.85,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451198168,0.000236114,7.132680294,-0.037986853,343.4,60.0009,,19.8644955
2457141.875,-0.372,0.753,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450500329,0.000210394,7.135038999,-0.037338205,379.5,60.0008,,19.80334032
2457141.876,1.896,0.754,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450664712,0.000216351,7.134645712,-0.038045325,370.0,60.0013,,19.80218051
2457141.877,0.768,0.754,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4507929,0.000213045,7.134009806,-0.037362085,376.1,60.0008,,19.80101099
2457141.878,0.678,0.753,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450334741,0.000208021,7.13485728,-0.037684126,384.2,60.001,,19.799851
2457141.879,0.234,0.752,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450211216,0.000205915,7.133898331,-0.037416405,388.3,60.0002,,19.79868623
2457141.88,-0.239,0.754,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450717308,0.000212701,7.134539251,-0.038018643,377.4,60.001,,19.79749985
2457141.931,-1.096,0.762,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450743966,0.000249165,7.133467423,-0.037428258,320.4,60.0006,,19.73921062
2457141.932,0.499,0.76,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450507542,0.00024467,7.134963306,-0.035581026,328.7,60.001,,19.73797726
2457141.933,1.768,0.757,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450132073,0.0002248,7.133922309,-0.037130341,354.0,60.0,,19.73673361
2457141.934,0.767,0.758,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450435985,0.000225424,7.132780899,-0.037048545,353.1,60.0004,,19.7354945
2457141.935,-0.049,0.758,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450507805,0.000228981,7.132533394,-0.037163243,347.7,60.0,,19.73424627
2457141.936,0.331,0.757,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449806696,0.00022284,7.133472258,-0.036591142,357.3,60.0008,,19.73300243
2457141.937,-0.011,0.755,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450358502,0.000214926,7.131774372,-0.037319439,370.6,60.0008,,19.73176829
2457141.938,-1.147,0.755,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450526307,0.000216902,7.13180017,-0.037451717,367.8,60.0005,,19.73053718
2457142.918,0.386,0.744,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451021321,0.000201486,7.132863664,-0.036989609,392.3,80.001,,19.61941612
2457142.919,-0.351,0.746,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450873597,0.000209976,7.13073266,-0.038553355,377.7,80.0006,,19.61793379
2457142.923,1.382,0.748,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450909259,0.000212903,7.132914236,-0.038337795,370.2,80.001,,19.61376505
2457142.924,-0.249,0.75,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450785675,0.000216067,7.13165677,-0.038703919,363.5,80.0009,,19.61223005
2457142.926,-0.144,0.753,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450909334,0.000220656,7.132604393,-0.037307289,351.1,80.0008,,19.61070128
2457142.927,1.207,0.752,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451125075,0.000221878,7.133823971,-0.038821814,350.5,80.0011,,19.60918602
2457143.829,0.138,0.68,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45165629,0.00023251,7.131779915,-0.037766221,351.8,75.0007,,19.57752556
2457143.83,1.983,0.681,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451542949,0.000233059,7.132282814,-0.036900112,348.4,75.001,,19.5763376
2457143.831,2.047,0.682,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451982979,0.000235981,7.132730729,-0.037141994,342.5,75.0008,,19.57515047
2457143.832,-1.124,0.683,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452064128,0.000238986,7.132264322,-0.037493573,338.4,74.9998,,19.57392777
2457143.833,0.12,0.685,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451900606,0.000246961,7.13164148,-0.036879101,328.0,75.0008,,19.57274442
2457143.835,3.399,0.694,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447664061,0.000277561,7.133223337,-0.038101156,290.3,75.0,,19.57151241
2457143.836,0.556,0.686,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451489048,0.000245133,7.133306258,-0.036558641,328.0,75.0009,,19.57023095
2457143.837,0.369,0.687,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447493972,0.000252474,7.133074375,-0.036981477,318.5,75.0005,,19.56904718
2457143.935,1.806,0.68,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446945086,0.000208898,7.132328295,-0.036543349,376.6,75.0009,,19.45967715
2457143.937,1.826,0.679,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446994894,0.000204378,7.131433658,-0.036519826,386.1,74.9998,,19.45674247
2457143.939,1.15,0.681,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447210856,0.00021467,7.131956082,-0.037161074,367.3,75.0011,,19.45525714
2457146.851,0.953,0.759,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451422563,0.000199115,7.135873298,-0.037147348,397.4,100.001,,19.1063584
2457146.852,0.999,0.761,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452066319,0.000211734,7.134033964,-0.038351549,373.8,100.0008,,19.10469395
2457146.854,-2.62,0.759,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451687392,0.000201926,7.135388563,-0.037270595,391.6,100.0007,,19.10301404
2457146.855,1.345,0.761,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451363913,0.000209149,7.134180701,-0.038504851,378.7,100.0011,,19.10135834
2457146.929,0.001,0.759,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451688613,0.000200434,7.134242457,-0.036776585,395.6,100.0011,,19.01543974
2457146.931,1.683,0.76,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452179989,0.000207986,7.133454992,-0.03816032,382.3,100.0014,,19.01360916
2457150.882,-4.164,0.492,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447482664,0.000251316,7.134001555,-0.037917519,317.2,60.001,,18.40107709
2457150.883,-2.362,0.49,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44656952,0.000246428,7.132882049,-0.037556031,322.9,60.0008,,18.39977511
2457150.884,1.216,0.487,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446850094,0.000236342,7.134067139,-0.036897693,338.0,60.0009,,18.39851024
2457150.885,-0.176,0.482,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445855662,0.000224345,7.134160147,-0.037478009,355.5,60.0013,,18.39723743
2457150.886,-4.652,0.474,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446051811,0.000201259,7.132067769,-0.03660771,398.0,60.0009,,18.39596499
2457150.887,-2.873,0.482,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446206169,0.000226929,7.131373678,-0.037586598,352.6,60.001,,18.39467414
2457150.888,0.639,0.479,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446269251,0.000214259,7.132974647,-0.037911957,372.5,60.0005,,18.39341996
2457150.889,1.371,0.481,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446583339,0.000218685,7.132816659,-0.038053369,364.4,60.0009,,18.39215886
2457150.89,-2.343,0.481,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446462721,0.000217119,7.129833817,-0.037579498,365.8,60.0009,,18.3908792
2457150.891,-2.285,0.482,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446362684,0.000226543,7.131428719,-0.037350469,353.3,60.0002,,18.38960239
2457157.871,-0.937,0.568,La Silla Observatory,GJ780,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451423499,0.00024433,7.129633177,-0.036861923,331.5,60.0009,,17.04356176
