Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456610.858,-2.009,0.946,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407473259,0.000231095,7.161901754,2.88e-05,334.7,599.9996,,6.776869722
2456612.868,-3.122,0.74,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402490244,0.00021716,7.162934367,-0.001670867,354.8,600.0012,,6.868095283
2456613.804,-6.723,4.118,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411336216,0.002611432,7.174356426,-0.027287363,32.4,5.0008,,6.993021703
2456613.822,-2.065,0.828,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406358378,0.000191804,7.163209311,-0.001161175,392.3,600.0001,,6.972590462
2456614.862,-2.698,0.684,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406364594,0.000244424,7.163173826,-0.002291217,312.1,300.0006,,6.971472524
2456614.866,-3.419,0.679,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40629545,0.000235784,7.16215446,-0.002416835,322.5,300.0002,,6.966972589
2456615.812,0.149,0.948,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406189807,0.000213452,7.166709372,-0.001045662,352.1,599.9937,,7.077191302
2456616.821,-0.607,0.944,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407178823,0.00020699,7.167771952,0.00082564,364.6,600.0008,,7.110383591
2456617.783,-3.188,0.79,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407250887,0.000202365,7.167588942,-0.003189774,371.5,600.0011,,7.194754729
2456619.852,2.76,0.78,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407276281,0.000194038,7.164027007,-0.002301323,386.6,600.0018,,7.189993112
2456622.831,-1.396,0.862,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407329977,0.000230877,7.166931626,-0.001026588,326.2,599.9999,,7.314623247
2456623.781,-0.26,0.938,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406844945,0.000201658,7.168821135,-0.00116424,378.1,600.001,,7.403855158
2456624.791,0.064,0.911,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406903879,0.000262678,7.163763858,-0.002029686,288.1,280.0012,,7.418492402
2456624.795,-1.414,0.906,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406952389,0.00025042,7.163797358,-0.002494872,301.2,280.0016,,7.414427936
2456626.69,-1.152,0.909,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406858553,0.000289643,7.168647049,-0.001868915,257.7,299.9993,,7.565711755
2456626.694,-1.093,0.936,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407116703,0.000320789,7.168763787,-0.000486401,231.9,300.0007,,7.5628068
2456626.857,-1.907,0.884,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405769222,0.000266686,7.164578142,-0.002544337,284.4,300.0017,,7.383712762
2456626.861,-2.742,0.887,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406850149,0.000275483,7.165111645,-0.004053407,276.9,300.001,,7.379073216
2456628.861,-0.222,0.712,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405784291,0.000300567,7.161594673,-9.6e-05,251.2,300.001,,7.415147087
2456628.864,-0.819,0.719,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40657966,0.000308136,7.1644751,-0.000519454,245.6,300.0,,7.410490756
2456629.867,1.273,0.741,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406791884,0.000338338,7.164216141,-0.003387223,225.6,300.0011,,7.42201812
2456629.87,0.495,0.721,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406321915,0.000316218,7.168387999,-0.005760247,241.4,300.0011,,7.417450604
2456631.744,-1.977,0.81,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40725369,0.000208866,7.165080359,-0.001003645,368.4,900.0017,,7.592161782
2456632.867,1.148,0.894,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407183689,0.000254569,7.168441097,-0.000830614,296.1,300.0012,,7.449428462
2456632.87,1.488,0.893,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40671626,0.000257998,7.163837979,-0.003020755,293.8,300.0011,,7.444814522
2456673.614,-0.529,0.693,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406468983,0.000266501,7.166684891,-0.003796938,282.6,600.0014,,6.11509196
2456673.684,-0.689,0.681,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407899213,0.00025468,7.16906815,-0.003365416,295.8,600.0018,,6.027759414
2456675.625,-0.98,0.965,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407597738,0.000353335,7.164616191,-0.002013166,216.3,180.0018,,5.934874034
2456675.627,-1.176,0.977,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408084272,0.000377766,7.165976339,-0.001247848,205.2,180.002,,5.93191834
2456675.63,1.037,1.014,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408277842,0.000416682,7.165273955,0.000509681,185.1,180.0019,,5.928982886
2456675.734,-0.555,0.965,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408513651,0.000336595,7.166872756,-0.000639566,224.4,180.0009,,5.792130591
2456675.736,-0.319,0.95,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407983282,0.00032202,7.161149633,-0.000817428,234.8,180.0003,,5.788940373
2456675.739,0.74,0.977,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40785628,0.000353979,7.163885963,-0.00013095,213.2,180.002,,5.785677188
2456677.64,0.053,0.996,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407576147,0.0002924,7.165706214,-0.000853567,260.2,300.0016,,5.741038281
2456677.712,-1.012,0.993,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407044465,0.000293301,7.164462633,-0.001991272,261.0,300.0018,,5.644737015
2456678.702,-3.237,0.983,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406623138,0.000288783,7.167349608,-0.003615432,267.7,300.0016,,5.567556778
2456678.706,-2.742,0.98,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407053706,0.000284036,7.167188931,-0.002453672,272.6,300.0011,,5.562367176
2456678.786,-1.288,0.973,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40603719,0.000261249,7.165144034,-0.00230079,293.8,300.0018,,5.460013307
2456678.79,-1.9,0.975,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407005002,0.000260602,7.164814959,-0.000713615,293.5,300.0008,,5.455536368
2456679.662,-2.405,1.015,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406174716,0.000331144,7.165158321,-0.000819156,233.0,300.0003,,5.528693078
2456679.666,-1.479,1.036,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405702095,0.000362208,7.1602492,-0.001451464,213.2,300.0012,,5.523428005
2456679.823,1.732,0.978,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407751603,0.000275495,7.164837711,0.0011675,282.5,300.0012,,5.329289683
2456679.826,0.61,0.977,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407804763,0.000273837,7.165459106,-0.001341017,284.1,300.0013,,5.325664037
2456680.743,-0.421,0.551,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406700154,0.000273935,7.166507375,-0.00182492,277.6,300.0013,,5.326166245
2456680.747,-0.216,0.531,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406896501,0.000263344,7.164758958,0.000823903,291.7,300.0012,,5.321415333
2456681.612,0.165,1.004,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407253237,0.000297463,7.165817445,-0.000784198,253.8,300.0008,,5.404164353
2456681.615,-0.795,0.998,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407936773,0.000288442,7.163835384,0.001285223,261.1,300.0017,,5.399546978
2456681.801,2.616,1.003,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408093032,0.000318379,7.164127367,-0.000486005,244.9,300.0011,,5.162196573
2456681.805,1.971,1.009,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407908775,0.000330595,7.165455133,-0.000243129,236.1,300.0009,,5.158204211
2456685.595,0.88,1.012,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406924806,0.000308176,7.169670792,0.001887745,244.0,300.0004,,5.024837996
2456685.599,0.857,1.016,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406748917,0.000314917,7.165479569,-0.00179937,238.6,300.001,,5.020229595
2456685.763,0.05,1.003,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406723684,0.000307136,7.167212059,-0.000213302,249.1,300.0025,,4.804755032
2456685.767,-0.397,0.999,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406569654,0.000303856,7.165038713,-0.001377507,252.5,300.0018,,4.800246737
2456686.614,-2.218,0.902,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407074065,0.00034775,7.165814802,-0.001439998,216.8,300.0019,,4.896581486
2456686.618,-2.456,0.937,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407337745,0.000384284,7.167597058,-0.000523073,196.2,300.0024,,4.891729431
2456686.83,-1.401,0.958,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408150247,0.000429076,7.163354687,-0.000211729,180.5,300.0007,,4.633343379
2456686.834,0.13,0.945,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407352229,0.00039778,7.166570593,-0.000611905,191.8,300.0008,,4.630314477
2456687.563,0.758,0.554,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407271909,0.000246421,7.165944735,-0.000609331,304.9,600.0023,,4.851840636
2456687.643,-0.872,0.516,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406878811,0.000207131,7.167547188,-0.001588962,363.6,600.0024,,4.752159577
2456688.537,1.172,0.815,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407838348,0.000376107,7.168091554,0.000287059,201.2,300.001,,4.772018246
2456688.541,1.184,0.804,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407257882,0.000371374,7.160961955,-0.001058907,204.4,300.0016,,4.76788086
2456688.63,1.654,0.733,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406417665,0.00029586,7.166499165,-0.002465038,255.3,300.0014,,4.661919168
2456688.634,0.816,0.795,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406242627,0.00035641,7.166544193,-0.002732553,211.6,300.0014,,4.656361889
2456689.541,-0.278,0.995,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406680647,0.000314781,7.163012311,-0.002890797,240.5,300.0009,,4.65930683
2456689.545,0.316,0.972,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407767026,0.000286368,7.167922681,0.000240448,266.6,300.0014,,4.655336431
2456689.658,-2.118,1.0,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407001598,0.00031566,7.162129733,-0.001730679,239.2,300.0007,,4.515398636
2456689.661,-1.207,0.987,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406905058,0.000299626,7.166098599,-0.000584947,252.8,300.0017,,4.510319291
2456690.538,-0.962,0.931,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40728575,0.000304375,7.168011714,-0.000146398,251.7,300.0007,,4.553105377
2456690.542,-0.6,0.923,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407266885,0.000291126,7.1684808,-0.001960012,263.0,300.0021,,4.549297261
2456690.628,-2.141,0.912,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406570718,0.00026521,7.165944691,-0.000835426,287.0,300.0007,,4.44450904
2456690.632,-1.263,0.924,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407060983,0.000284598,7.166538126,-0.0027612,267.6,300.0019,,4.439193876
2456691.539,0.83,0.948,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407543069,0.00031227,7.170173675,0.001000268,239.5,300.0015,,4.441487015
2456691.542,0.339,0.928,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406647625,0.000286597,7.169624544,-0.002650084,260.9,300.001,,4.437563336
2456691.626,-3.647,0.901,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406428709,0.00026599,7.167319085,3.95e-05,287.3,300.0003,,4.335720646
2456691.63,-2.035,0.911,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407042226,0.000280347,7.167134294,-0.001111154,272.0,300.0008,,4.330591218
2456692.532,0.877,0.764,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406900128,0.000245408,7.1690953,-0.001287465,309.9,300.0,,4.335858835
2456692.536,0.119,0.764,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406932489,0.000244321,7.17189429,0.000209706,311.5,300.0012,,4.331967676
2456692.738,-0.542,0.778,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407156377,0.00026847,7.166261957,-0.001653775,285.7,300.0013,,4.073358259
2456692.741,-1.269,0.775,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406768164,0.000264839,7.167163523,-0.00092075,290.5,300.0024,,4.068622439
2456693.568,-0.585,0.616,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407273928,0.000250142,7.168008267,-0.003164375,305.9,300.0014,,4.182473447
2456693.572,-0.538,0.605,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407346797,0.000234541,7.165961584,-0.001034698,325.0,300.0014,,4.177814688
2456693.774,-1.088,0.632,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407140296,0.000261801,7.168489645,-0.001999652,292.5,300.0007,,3.918278107
2456693.778,-0.514,0.643,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407758823,0.000276639,7.166344313,0.001127353,277.8,300.0018,,3.914368464
2456694.515,0.756,0.632,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407997398,0.000289814,7.165833255,-0.000114209,258.6,300.0011,,4.124824439
2456694.523,1.69,0.598,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407952773,0.000256526,7.169354175,-0.00065938,292.1,300.0018,,4.117399518
2456694.527,0.765,0.59,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408217999,0.000251598,7.168486765,-0.002983778,298.5,300.0016,,4.113476836
2456694.753,-2.434,0.595,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407225626,0.000265835,7.165008358,-0.001539967,287.6,299.9997,,3.826067643
2456694.757,-0.748,0.6,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407887219,0.000274404,7.166610254,-0.002027487,280.5,300.0005,,3.821835059
2456695.532,-1.269,0.981,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40647818,0.000299717,7.167763483,-0.000659073,255.3,300.0016,,3.993483978
2456695.535,-1.334,0.989,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405883684,0.000307073,7.166704853,0.000247972,247.8,300.0008,,3.98957466
2456695.744,-2.46,0.945,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406358193,0.000238692,7.164763871,0.000582884,323.0,300.0019,,3.721364625
2456695.747,-3.758,0.941,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406898522,0.000239375,7.168142471,0.000431568,326.8,300.0026,,3.716964115
2456696.522,-0.594,0.984,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405715991,0.000263273,7.165025725,-0.002895719,283.8,300.0015,,3.88723145
2456696.526,-0.105,0.987,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406358927,0.000267393,7.166056534,-0.001311806,279.7,300.0006,,3.883348128
2456696.736,-0.843,0.972,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406959556,0.000257674,7.164513181,-0.000930493,297.4,300.0009,,3.613065897
2456696.74,-0.225,0.976,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407358887,0.000260345,7.165550485,-0.000105484,292.6,300.0019,,3.608471455
2456697.584,0.43,0.837,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406227979,0.000238032,7.165431218,-0.001698777,319.6,300.0022,,3.697424703
2456697.588,-1.072,0.836,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406342081,0.000236429,7.165730311,-0.00055068,321.7,300.0008,,3.692492289
2456697.717,0.784,0.887,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408908667,0.000315183,7.163419648,0.002017068,244.6,300.0012,,3.519079875
2456697.721,1.978,0.885,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407997023,0.000312572,7.165226646,-0.002005941,246.7,300.0021,,3.514223177
2456712.575,-0.239,0.767,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405739418,0.00025859,7.167103798,-9.39e-05,294.1,300.0007,,1.8413033
2456712.579,-0.516,0.767,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405987243,0.000258812,7.165079742,0.000300582,293.9,300.0013,,1.836062219
2456712.683,0.146,0.767,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407915948,0.000265695,7.16823784,0.000856306,290.8,300.0014,,1.695420108
2456712.687,-0.702,0.762,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40762988,0.000254512,7.165303847,-0.000768729,302.7,300.0024,,1.690865916
2456713.559,-1.948,0.685,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406583434,0.000251781,7.168916947,-0.000320107,299.6,600.0021,,1.732962071
2456713.696,-0.806,0.68,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409704665,0.000248414,7.169488402,-0.001368341,305.9,600.0022,,1.549432509
2456714.588,-0.568,0.652,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410289747,0.000315887,7.167578979,0.000109889,237.9,600.0017,,1.560746395
2456714.701,0.023,0.657,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40592924,0.000322684,7.168804324,0.000636239,233.4,600.0018,,1.412107667
2456715.582,0.012,0.669,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405582209,0.000328023,7.162203794,0.000733451,230.9,300.0021,,1.437238914
2456715.586,-1.974,0.638,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405763089,0.000302607,7.165744606,-0.001070584,251.1,300.0017,,1.432233461
2456715.712,0.046,0.646,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406217432,0.000318699,7.168218682,-0.000734766,242.4,300.0019,,1.2693985
2456715.716,0.789,0.636,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406290861,0.000306207,7.169406623,-0.000576133,251.3,300.0019,,1.265304544
2456716.587,2.282,1.114,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405386689,0.000526485,7.166392962,-0.004274624,137.7,300.0006,,1.298366946
2456716.591,3.021,0.851,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40548232,0.000357306,7.168124187,-0.004661195,205.2,300.0015,,1.292899021
2456716.713,-1.067,0.864,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407780937,0.000346746,7.16795639,-0.002671461,205.7,300.001,,1.136345546
2456716.723,-0.67,0.909,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406895167,0.000372916,7.164288119,-0.002479814,190.6,300.0016,,1.126193257
2456717.606,0.156,0.724,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406754098,0.000369382,7.165417,0.000787853,208.1,300.0007,,1.138581634
2456717.61,-0.161,0.741,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405841647,0.000387248,7.170341304,-0.00148475,198.8,300.0016,,1.133350981
2456717.704,1.012,0.637,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407398834,0.000305204,7.168118837,-0.000705147,259.0,300.0014,,1.013828882
2456717.708,0.702,0.644,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406894113,0.000311451,7.168349789,6.46e-05,253.2,300.0013,,1.009761431
2456718.663,-0.85,0.59,La Silla Observatory,GJ294A,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406627973,0.00023846,7.165671624,-6.39e-05,320.9,600.002,,0.929743108
