Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453955.625,-0.516,2.022,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400440566,0.000933287,6.921041149,0.02128388,78.9,32.9999,,-5.861076083
2453955.626,-3.487,1.748,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402014859,0.000778041,6.920934431,0.04030719,94.4,33.0011,,-5.862083684
2453955.627,1.996,1.794,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399551424,0.00079546,6.933230934,0.030119243,91.8,33.0029,,-5.863017804
2453955.627,3.561,1.966,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398884591,0.000898613,6.924906885,0.028135477,81.8,33.0006,,-5.863965658
2453955.628,0.007,1.789,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401751605,0.000795623,6.917992432,0.034890682,92.1,32.9999,,-5.864991602
2453955.629,-3.116,1.619,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40087328,0.000699334,6.922780233,0.035108398,104.8,33.0007,,-5.86594984
2453955.63,-0.446,1.482,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398909355,0.00060637,6.919891862,0.029062762,119.5,33.0004,,-5.866975888
2453955.631,0.888,1.466,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399207141,0.00060132,6.92450329,0.033459738,120.9,33.0009,,-5.867978274
2453955.631,1.373,1.632,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399658737,0.000704624,6.926939163,0.028721548,103.5,33.0003,,-5.868989675
2453955.632,0.122,1.519,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400466207,0.000639102,6.919476972,0.031255643,114.2,33.0015,,-5.870001009
2453955.633,-0.624,1.484,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400647239,0.000617188,6.91621876,0.031735122,118.3,33.0017,,-5.870958837
2453955.634,0.93,1.55,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4012607,0.000656325,6.915203065,0.025732954,111.2,33.0006,,-5.87195155
2453955.635,1.115,1.494,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400172266,0.000624067,6.927358034,0.030634254,117.1,33.0002,,-5.872904201
2453955.635,-0.142,1.86,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399985219,0.000847292,6.929571403,0.034156142,87.0,32.9999,,-5.873957328
2453955.636,2.214,1.519,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400787034,0.000638921,6.925525642,0.033843855,114.4,33.0014,,-5.874956991
2453955.637,-2.51,1.516,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400589432,0.000634732,6.919373425,0.029609645,114.9,32.9993,,-5.875955459
2453955.638,2.545,1.419,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401234074,0.000576539,6.922402633,0.030669941,126.8,32.9991,,-5.876982161
2453955.639,-0.175,1.473,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400320616,0.000608835,6.922415148,0.032707067,119.7,32.9993,,-5.877955887
2453955.639,1.493,1.447,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400394977,0.000593494,6.927069809,0.022772693,122.9,33.0015,,-5.878958386
2453955.64,2.921,1.526,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400915526,0.000651623,6.923753377,0.026703151,112.8,33.0007,,-5.879930687
2453955.641,0.688,1.59,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399671095,0.000681543,6.926354405,0.032370957,107.1,33.0002,,-5.881061743
2453955.642,-0.861,1.676,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400924771,0.00073861,6.921408517,0.028440176,99.4,32.9985,,-5.8820962
2453955.643,2.539,1.508,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40152563,0.000632067,6.928378045,0.024691861,115.9,33.0014,,-5.883129526
2453955.643,4.198,1.535,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401077032,0.000647743,6.918427838,0.031994825,112.6,33.0012,,-5.884117861
2453955.644,2.505,1.609,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399596239,0.000695123,6.918571861,0.032840991,105.4,32.9985,,-5.885201968
2453955.645,-2.75,1.526,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400810362,0.000645756,6.918623477,0.024659334,113.3,33.0028,,-5.886287276
2453955.646,-0.33,1.426,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40144315,0.000583585,6.921507882,0.031387183,125.5,33.0012,,-5.887330266
2453955.647,1.202,1.576,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399260906,0.000676233,6.922348132,0.030556223,108.2,33.0023,,-5.888377232
2453955.648,-1.534,1.509,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40030856,0.000634785,6.925194748,0.032011622,115.3,33.0013,,-5.889453468
2453955.648,1.024,1.426,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399783729,0.000576691,6.922966838,0.028565851,126.3,33.0011,,-5.890478794
2453955.649,-1.696,1.444,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400999293,0.000595856,6.923182588,0.0323742,122.8,33.0013,,-5.89150976
2453955.65,-2.492,1.468,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399885925,0.000608999,6.919398313,0.034944101,119.8,32.9979,,-5.892652102
2453955.651,-1.352,1.442,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399875607,0.000592439,6.920228567,0.031914646,123.3,32.9998,,-5.893759264
2453955.652,-1.809,1.5,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400714052,0.000628121,6.919983935,0.030142111,116.4,33.0013,,-5.894798056
2453955.652,2.41,1.594,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400565407,0.000690601,6.918505386,0.032268251,106.2,33.0005,,-5.895819273
2453955.653,-0.815,1.63,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400133206,0.000703013,6.925075409,0.029928718,103.8,32.9998,,-5.896857237
2453955.654,-2.576,1.495,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40134227,0.000626477,6.921825051,0.031876447,116.9,33.003,,-5.897883934
2453955.655,0.33,1.618,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400774848,0.00070748,6.919074744,0.023727936,104.0,32.9998,,-5.899009505
2453955.656,3.303,1.47,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401441115,0.000608107,6.923408445,0.030096801,120.2,33.0018,,-5.90003944
2453955.656,0.509,1.539,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400169319,0.000653211,6.924822027,0.035233241,112.1,33.0001,,-5.901072244
2453955.657,1.084,1.687,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40108682,0.000744582,6.915456121,0.027889512,98.6,33.0,,-5.902142006
2453955.658,-3.581,1.638,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400585423,0.000717117,6.918626887,0.034630917,102.2,33.0004,,-5.903164532
2453955.659,-0.287,1.619,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400441637,0.000704385,6.920932543,0.026709248,104.0,33.0009,,-5.904215624
2453955.66,0.345,1.532,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397088602,0.000651582,6.918418092,0.027396794,112.6,33.0018,,-5.905310241
2453955.66,-1.042,1.625,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397961926,0.000707907,6.926211196,0.024961542,103.6,33.0013,,-5.906332363
2453955.661,-0.066,1.575,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397388905,0.00068168,6.926618497,0.022245337,107.8,33.0029,,-5.907406781
2453955.662,-1.543,1.588,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397248867,0.000684161,6.921294506,0.0312827,107.0,33.0009,,-5.908396532
2453955.663,-0.513,1.784,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397612726,0.000807175,6.921708766,0.02625518,91.5,32.9999,,-5.909461716
2453955.664,3.423,1.763,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397843007,0.000785892,6.923329842,0.029603788,93.4,33.0025,,-5.91057436
2453955.664,0.953,1.828,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398316406,0.000830887,6.919061831,0.030049888,88.7,33.001,,-5.911655534
2453955.665,1.746,1.749,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397119639,0.000776549,6.917792065,0.028628534,94.5,32.9999,,-5.912790309
2453955.666,3.949,1.752,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395847692,0.000780375,6.912340793,0.031066221,94.0,33.0026,,-5.913891548
2453955.667,4.013,1.556,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396349091,0.000667184,6.911741106,0.028627287,109.7,33.0009,,-5.914959537
2453955.668,1.931,1.521,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398219414,0.000642729,6.923689054,0.032334671,114.1,33.0011,,-5.916039389
2453955.668,0.196,1.451,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397927009,0.000589462,6.928090191,0.026403907,123.8,33.0022,,-5.917121306
2453955.669,-2.127,1.538,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396989487,0.00065408,6.918930448,0.027225866,112.1,33.0013,,-5.918223038
2453955.67,-1.746,1.642,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39640417,0.000710702,6.925177443,0.026407502,102.7,32.9999,,-5.919362722
2453955.671,2.837,1.508,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397741645,0.000630125,6.929142138,0.021290706,116.1,32.9987,,-5.92046159
2453955.672,1.066,1.536,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39746915,0.000648015,6.924543839,0.029567742,112.8,33.0002,,-5.921594711
2453955.673,0.759,1.621,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396376202,0.000693947,6.922473705,0.032656564,105.0,33.0024,,-5.922646445
2453955.673,1.656,1.661,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397443571,0.000723869,6.920754597,0.023180508,101.1,33.0006,,-5.923792664
2453955.674,-0.348,1.668,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397222133,0.000721493,6.921538231,0.027200268,101.2,32.9994,,-5.92491033
2453955.675,-0.248,1.783,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396642151,0.00079132,6.929167087,0.029788428,92.6,33.0017,,-5.926013327
2453955.676,2.585,1.674,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397523152,0.000738926,6.920031475,0.03018443,99.4,33.003,,-5.927115089
2453955.677,1.717,1.659,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397948367,0.000724483,6.924352469,0.030552793,101.4,33.0022,,-5.928182998
2453955.677,-0.892,1.584,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396936711,0.000678257,6.932720872,0.033680278,107.8,33.0018,,-5.929261994
2453955.678,3.457,1.762,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398813293,0.000793339,6.931282446,0.030402153,93.0,33.0003,,-5.930328115
2453955.679,0.406,1.756,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396037539,0.000774646,6.925534872,0.030824589,94.3,33.0022,,-5.931430704
2453955.68,-1.786,1.84,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395789852,0.000830406,6.922425388,0.029209437,88.5,33.002,,-5.932529551
2453955.681,0.923,1.531,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396967742,0.000645429,6.925394271,0.03215649,113.0,33.002,,-5.933605349
2453955.681,1.054,1.792,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39706337,0.000805379,6.919812278,0.028743692,91.3,33.0016,,-5.934707053
2453955.682,-1.157,1.882,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398072517,0.000862892,6.921315221,0.033578486,85.5,33.0028,,-5.935795755
2453955.683,-0.01,1.648,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39967753,0.000724219,6.919358591,0.030469327,101.8,33.0005,,-5.936861725
2453955.684,1.718,1.681,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3969467,0.000737065,6.915010736,0.029589047,99.5,33.0012,,-5.937966897
2453955.685,1.102,1.621,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396269118,0.000700206,6.933639325,0.025473689,104.6,32.9994,,-5.939083251
2453955.686,1.886,1.503,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398071715,0.000625569,6.918804462,0.028983505,116.6,33.0012,,-5.940257345
2453955.686,2.55,1.609,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395641753,0.000696476,6.927091033,0.033952968,105.0,33.0014,,-5.941355728
2453955.687,0.856,1.748,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396874684,0.000775252,6.920816408,0.026113839,94.6,32.9994,,-5.942422774
2453955.688,1.337,1.564,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395831607,0.000667322,6.924964969,0.028986427,109.7,33.0017,,-5.943505522
2453955.689,-1.176,1.57,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397870038,0.000667388,6.919204447,0.033314991,109.6,33.0023,,-5.944638794
2453955.69,2.242,1.739,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397224976,0.000774763,6.918009691,0.022485132,94.8,33.001,,-5.945763158
2453955.69,2.236,1.495,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397554223,0.000622972,6.917222758,0.031989891,117.3,33.0001,,-5.946848216
2453955.691,1.614,1.51,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397293436,0.000626787,6.922110872,0.027677334,116.4,33.0012,,-5.947968863
2453955.692,-2.262,1.484,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395969532,0.000609636,6.925897738,0.024935678,119.3,33.0019,,-5.949065134
2453955.693,-1.936,1.414,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396515444,0.000562318,6.926552967,0.026974086,129.2,33.0015,,-5.950156442
2453955.694,1.309,1.473,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39795145,0.000607965,6.922298307,0.03598088,120.2,33.0012,,-5.95128623
2453955.694,3.213,1.536,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396798077,0.000641477,6.925106719,0.029334984,113.5,33.0021,,-5.952453578
2453955.695,2.703,1.381,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397903925,0.000547434,6.924955687,0.025257707,133.5,33.0012,,-5.953574039
2453955.696,-2.55,1.439,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396847967,0.000584502,6.933024064,0.032429801,124.8,33.0016,,-5.954751903
2453955.697,-3.415,1.503,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396871235,0.000622184,6.924048518,0.038112037,117.0,33.0011,,-5.95588119
2453955.698,-2.845,1.586,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396395513,0.000677262,6.92728127,0.028092925,107.9,33.0015,,-5.956992729
2453955.698,2.037,1.741,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39881443,0.000771383,6.921075017,0.031491818,95.2,33.0009,,-5.958097856
2453955.699,3.141,1.631,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398096357,0.000705055,6.930385136,0.030425284,103.9,33.0005,,-5.959288446
2453955.7,1.958,1.709,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397521804,0.000749915,6.926412069,0.030582944,97.7,33.0008,,-5.960459321
2453955.701,-3.884,1.769,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398180001,0.000793471,6.933981184,0.028013251,92.9,33.003,,-5.961552829
2453955.702,-1.361,1.81,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396814562,0.000810684,6.917857924,0.032810611,90.6,32.9995,,-5.962658085
2453955.703,-1.958,1.854,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396780436,0.000836731,6.922180329,0.026653891,87.8,33.0005,,-5.963728732
2453955.703,1.736,1.81,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397247492,0.000816188,6.933792052,0.031384524,90.1,33.0009,,-5.96486444
2453955.704,0.187,1.877,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397349259,0.000847347,6.915485799,0.032331955,86.8,33.0009,,-5.966092407
2453955.705,-2.422,1.751,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398532319,0.000778297,6.925121006,0.029787752,94.5,33.0016,,-5.967219154
2453955.706,-0.573,1.7,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398445412,0.000748446,6.923118059,0.036482008,98.1,32.9998,,-5.968287168
2453955.707,-0.126,1.699,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397588518,0.000747676,6.935588864,0.032033449,98.1,33.0016,,-5.96938794
2453955.707,-3.678,1.984,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397273637,0.000908836,6.930729776,0.02898954,81.0,33.0014,,-5.970477029
2453955.708,2.701,1.975,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397755483,0.000914337,6.922263699,0.033957597,80.7,33.0024,,-5.971550236
2453955.709,2.316,1.62,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398774405,0.000717341,6.928825845,0.032509552,103.1,33.0003,,-5.972730163
2453955.71,-0.038,1.65,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396549276,0.000714196,6.922777908,0.029943244,102.2,33.0001,,-5.97383624
2453955.711,-1.262,1.512,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397767363,0.000630268,6.93048874,0.033334975,115.9,33.0005,,-5.974941195
2453955.711,1.67,1.521,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397133877,0.000640804,6.935309104,0.030950173,114.3,33.0001,,-5.976058509
2453955.712,0.873,1.578,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398289609,0.000672513,6.918670847,0.03529473,108.8,33.0023,,-5.977180139
2453955.713,-0.22,1.711,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396863453,0.000760957,6.927088547,0.029331574,96.7,32.9993,,-5.978256262
2453955.714,3.057,1.743,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397102934,0.000775168,6.918871965,0.027081272,94.8,33.0005,,-5.979338422
2453955.715,2.171,1.655,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39779022,0.000716853,6.923855069,0.028309323,102.0,32.9981,,-5.980480345
2453955.715,3.022,1.709,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396563298,0.000754289,6.928458403,0.023147088,97.3,32.9991,,-5.98162007
2453955.716,-5.479,1.495,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398704129,0.00062624,6.922165067,0.024760576,117.1,33.0013,,-5.982733385
2453955.717,-0.198,1.643,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397119539,0.000713833,6.927653166,0.033930899,102.5,33.0003,,-5.9838697
2453955.718,-0.629,1.549,La Silla Observatory,GJ827,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398061327,0.000657398,6.920852635,0.032320395,111.5,33.0022,,-5.984948328
