Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452181.72467,-51.1,7.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452218.75362,-63.5,9.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452219.68045,1.5,6.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452221.65789,290.2,7.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452221.67895,30.4,6.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452249.00010,9.5,7.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452249.68686,-6.3,8.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452303.89238,-9.6,5.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452305.84757,-11.8,6.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452327.86285,12.3,16.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452329.57235,-125.9,8.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452353.85949,-12.9,7.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452354.98989,-25.0,12.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452451.80971,-2.1,7.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452451.88739,-16.3,6.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452453.83556,-197.4,6.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452454.80637,-3.2,6.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452471.72725,-12.3,6.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452471.85446,-15.1,6.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452472.85791,-14.4,6.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452473.72399,-233.8,6.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452473.83462,-9.8,5.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452473.84637,-83.3,5.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452492.69696,-766.5,7.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452492.71373,-77.8,8.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452492.82837,136.8,7.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452492.85694,-2.7,8.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452492.88220,157.8,8.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452495.71816,-13.9,7.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452495.78667,2.4,9.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452495.93509,-151.8,14.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452538.66450,-7.3,6.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452538.72733,-74.6,6.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452539.84157,-104.7,9.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452539.84425,-113.3,9.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452540.69172,-552.2,6.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452540.77428,6.2,6.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452540.78985,46.9,5.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452541.58879,-0.7,7.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452577.54345,98.7,8.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452577.57953,-156.6,5.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452577.67137,-9.1,7.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452577.85533,5.0,8.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452600.58553,1.5,7.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452619.75862,44.4,8.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452620.56341,0.2,7.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452621.61830,9.1,5.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452661.95399,-24.9,5.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452806.74254,53.6,6.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452807.86835,268.4,6.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452807.88580,23.2,6.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452840.82950,100.4,12.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452840.83905,-684.6,7.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452840.95838,-28.5,6.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452840.96694,34.9,7.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452841.82135,55.6,7.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452895.85865,-72.5,5.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452930.68220,36.5,7.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452931.71553,3.2,6.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452931.80527,-49.1,4.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452932.59046,2.3,5.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452932.66273,21.3,6.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452933.55588,90.8,7.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452933.58832,122.3,8.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452933.79237,102.3,10.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452933.79503,92.7,9.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452958.68304,-5.6,9.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452960.59294,-27.4,7.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453015.67064,28.9,8.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453017.56950,-29.9,6.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453017.93695,61.5,7.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453035.57199,-20.0,7.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453069.76686,60.7,6.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453163.86157,-7.0,7.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453215.73683,90.9,8.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453313.99225,61.3,1.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453313.99417,64.1,1.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453313.99608,52.5,1.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453314.99012,56.2,1.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453314.99203,59.9,1.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453317.98891,48.4,1.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453317.99082,48.4,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453317.99273,47.5,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453321.56421,-95.5,12.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453321.64999,-9.6,14.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453334.94873,48.2,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453334.95296,50.9,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453334.95591,54.0,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453335.94413,52.8,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453335.94708,54.5,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453335.95003,54.5,1.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453338.92569,57.9,2.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453338.92756,53.0,3.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453338.92947,46.4,2.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453338.93800,45.0,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453338.93991,48.6,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453338.94181,57.3,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453338.94426,52.2,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453338.94617,46.5,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453338.94808,47.7,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453340.91533,58.2,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453340.91724,53.0,1.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453340.91915,58.0,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453346.92015,50.0,1.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453346.92207,50.6,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453346.92398,51.7,1.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453348.90749,51.3,1.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453348.90939,56.8,1.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453348.91131,52.4,1.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453350.91699,51.9,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453357.87818,39.1,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453357.88009,50.8,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453357.88200,40.8,1.6,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453359.87351,46.6,2.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453359.87542,43.8,2.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453359.87733,48.4,2.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453365.86302,39.9,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453365.86489,48.7,2.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453365.86678,47.2,2.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453367.86198,49.4,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453367.86389,41.8,1.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453367.86580,43.7,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453371.85542,32.8,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453371.85733,41.6,2.5,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453371.85925,41.8,1.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453373.85759,40.9,2.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453373.85950,32.0,4.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453389.79570,42.8,2.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453389.79762,37.9,2.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453389.79953,35.2,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453391.79094,35.3,2.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453391.79285,36.6,2.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453391.79477,34.5,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453394.63389,77.3,10.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453394.64950,85.3,10.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453394.65545,76.5,10.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453395.77629,42.2,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453395.77819,32.7,1.8,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453395.78010,42.7,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453400.99279,33.2,1.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453400.99470,28.6,1.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453400.99661,26.1,1.7,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453408.76776,37.1,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453408.76968,30.5,2.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453408.77158,29.1,2.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453414.72643,28.5,2.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453414.72832,34.6,2.0,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453414.73023,33.9,1.9,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453416.70849,29.2,2.2,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453416.71038,31.4,2.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453416.71231,33.6,2.1,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453421.93924,23.3,1.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453421.94115,25.9,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453421.94306,24.6,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453423.70290,29.4,1.3,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453423.70481,26.5,1.4,"McDonald Observatory, Texas",16 Cyg B,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
