Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454066.678,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397262048,0.000407301,9.898039875,0.036390325,178.9,80.0009,,-12.34975246
2454066.679,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397017033,0.000387841,9.898455135,0.033837252,189.0,80.0026,,-12.35196523
2454066.68,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398563816,0.000368775,9.899410241,0.03276679,198.5,80.0008,,-12.35416338
2454066.681,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398079752,0.000378093,9.896071265,0.031592332,194.6,80.0007,,-12.35638109
2454066.683,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397231894,0.000373492,9.896714121,0.038696755,195.9,79.9994,,-12.35864616
2454066.684,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397497079,0.000351958,9.903136101,0.032531461,206.6,79.9994,,-12.36074979
2454066.685,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397372166,0.000340706,9.901360181,0.036023274,214.6,80.0002,,-12.36295334
2454066.687,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39716648,0.000347619,9.895746148,0.036404674,209.4,79.9997,,-12.36525647
2454066.688,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397974698,0.000357419,9.906063937,0.033540814,203.8,80.0017,,-12.36747099
2454066.689,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398002142,0.000355492,9.901435126,0.03508918,205.5,80.0017,,-12.36963638
2454066.691,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397749044,0.000361775,9.89579846,0.035336804,200.8,80.0007,,-12.37177018
2454066.692,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398481054,0.000367701,9.902973814,0.034961914,197.4,79.9999,,-12.37392382
2454066.693,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398805813,0.000344469,9.897744835,0.032236509,213.7,80.0012,,-12.3760753
2454066.695,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397325945,0.000359409,9.898123318,0.032728889,201.3,80.0003,,-12.37822121
2454066.696,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397494368,0.000364658,9.8978852,0.033333767,199.6,80.0009,,-12.3803072
2454066.697,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398134682,0.000355392,9.89951542,0.030992772,205.1,80.0019,,-12.38246616
2454066.699,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397771311,0.000342108,9.898140123,0.033143759,212.1,80.0027,,-12.38455712
2454066.7,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397393476,0.000342318,9.899865071,0.037071882,214.0,80.0021,,-12.38667327
2454066.701,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398056652,0.000357438,9.898195805,0.031935159,203.1,80.0021,,-12.38883956
2454066.703,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397229869,0.000366769,9.893242229,0.03144914,200.0,80.0027,,-12.39092887
2454066.704,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397614769,0.000391577,9.897888513,0.040396428,184.0,80.0008,,-12.39304227
2454066.705,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39737239,0.000360188,9.899189389,0.036699177,202.9,79.9996,,-12.39510166
2454066.707,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397375286,0.000369493,9.897397628,0.033112532,196.5,80.0011,,-12.39711615
2454066.708,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398569352,0.000364719,9.903739468,0.032426784,199.4,80.0013,,-12.39922901
2454066.709,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398154002,0.000377262,9.897167316,0.035778248,194.1,80.0009,,-12.40123975
2454066.711,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398691823,0.000374165,9.897316951,0.032841109,193.4,80.0013,,-12.40332951
2454066.712,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398114803,0.000377835,9.896855862,0.030514484,192.8,80.0019,,-12.4053072
2454066.713,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398548447,0.000364618,9.897624827,0.034509305,199.8,79.9993,,-12.40741954
2454066.715,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398747365,0.000362062,9.896581369,0.031658197,201.5,80.0031,,-12.40954849
2454066.716,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397944417,0.000365764,9.894625632,0.03533589,200.0,80.002,,-12.41157771
2454066.717,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397740217,0.000364005,9.895102185,0.038625771,200.6,80.0014,,-12.41360762
2454066.719,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39802781,0.000385766,9.897354183,0.037785208,189.3,80.0017,,-12.41556199
2454066.72,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397523503,0.000386823,9.894904088,0.03526698,188.6,80.0018,,-12.4175431
2454066.721,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397975991,0.000403033,9.89246354,0.034992341,181.2,80.0011,,-12.41950939
2454066.723,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397565168,0.000387317,9.8958748,0.035669108,189.0,80.0018,,-12.42149795
2454066.724,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398028274,0.000384955,9.896644309,0.029486801,189.0,80.0009,,-12.42341704
2454066.725,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398042459,0.000391022,9.89969078,0.029227019,186.3,80.0029,,-12.42534535
2454066.727,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398459856,0.000418242,9.898823183,0.034912772,174.4,80.001,,-12.42729513
2454066.728,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398923227,0.000400918,9.897071514,0.034673483,182.2,80.0023,,-12.42921295
2454066.729,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398138318,0.000380975,9.893733186,0.029256881,190.6,80.0006,,-12.43116292
2454066.73,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398179865,0.000391475,9.896631914,0.034485904,185.7,80.0008,,-12.43303879
2454066.732,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399257281,0.000398924,9.895339695,0.031896065,183.0,80.0023,,-12.43492484
2454066.733,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398478044,0.000389474,9.893527829,0.035339835,186.2,80.0011,,-12.4367859
2454066.734,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399271305,0.000405041,9.893489888,0.033069069,179.3,80.0022,,-12.43866431
2454066.736,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398376332,0.000381783,9.895916896,0.032603969,190.7,79.9997,,-12.44050058
2454066.737,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398576843,0.000403174,9.894451309,0.033083457,179.6,79.9983,,-12.44237114
2454066.738,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39910898,0.00039623,9.891551444,0.029785565,185.5,80.001,,-12.44418785
2454066.74,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398298953,0.000397342,9.90214242,0.031596545,182.8,80.0006,,-12.4459981
2454066.741,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398955346,0.000399368,9.899049907,0.033401921,182.9,79.9999,,-12.44781378
2454066.742,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397879131,0.000392922,9.891956906,0.030143087,184.4,80.0007,,-12.44972113
2454066.744,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39773206,0.00039164,9.900773919,0.036106291,184.6,80.0018,,-12.45153343
2454066.745,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398210536,0.000411516,9.895338685,0.030751313,176.4,80.0,,-12.45327923
2454066.746,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397265491,0.000430852,9.900036492,0.033492339,169.1,80.0013,,-12.45508125
2454066.748,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397865006,0.000424735,9.89388396,0.028963524,169.9,79.9991,,-12.45679333
2454066.749,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397479857,0.000419385,9.89024568,0.035223765,173.8,79.9979,,-12.45854281
2454066.75,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399054208,0.000401439,9.894764559,0.033226631,181.2,80.0011,,-12.46027685
2454066.752,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397576066,0.000407618,9.892906887,0.032333784,176.7,80.001,,-12.46198274
2454066.753,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397489981,0.000392923,9.894531991,0.03037917,185.6,80.0001,,-12.46368831
2454066.754,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398273198,0.000388927,9.891315995,0.034537471,185.4,79.9989,,-12.46537294
2454066.756,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398364461,0.000388545,9.892249953,0.029470636,185.6,79.9999,,-12.46706784
2454066.757,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398082411,0.000387368,9.891176273,0.029887779,187.0,79.9995,,-12.46872387
2454066.758,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398496089,0.00039356,9.895118967,0.03571586,182.4,80.0019,,-12.47038172
2454066.76,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39896056,0.000383567,9.892221801,0.03053244,189.7,80.003,,-12.47201783
2454066.761,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398192937,0.000375924,9.901950646,0.034345831,191.8,80.0023,,-12.47363021
2454066.762,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399016433,0.000380937,9.887936156,0.03120756,190.4,80.0012,,-12.47524777
2454066.763,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398352787,0.00038966,9.891581775,0.033796969,186.7,80.0015,,-12.47682942
2454066.765,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39810015,0.000385741,9.893322037,0.034129771,187.2,80.0002,,-12.47845656
2454066.766,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397319554,0.000394704,9.893061199,0.033754467,182.9,80.0003,,-12.48001733
2454066.767,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397699573,0.000393925,9.893872364,0.032917405,183.4,80.0022,,-12.48154738
2454066.769,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397882813,0.000392202,9.895769024,0.032424983,184.3,80.0006,,-12.48312215
2454066.77,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397291515,0.000371569,9.897579796,0.031544863,194.9,79.9996,,-12.48466868
2454066.771,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398644832,0.000383436,9.899972108,0.028772256,189.0,79.9983,,-12.48617064
2454066.773,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398497541,0.000380683,9.888351967,0.03182773,191.1,80.0031,,-12.48768174
2454066.774,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39843731,0.000388309,9.892909366,0.034480399,186.7,80.0009,,-12.48918177
2454066.775,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397560482,0.000401363,9.891581374,0.034686865,180.8,80.0016,,-12.49064241
2454066.777,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397913047,0.000410173,9.886975738,0.033120761,177.0,80.001,,-12.49210091
2454066.778,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398146829,0.000398195,9.895049637,0.032833918,181.8,79.9995,,-12.49356391
2454066.779,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397813388,0.000397838,9.896736223,0.03139907,181.8,80.0019,,-12.494982
2454066.781,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397630027,0.000393196,9.890034493,0.031871059,183.8,80.0019,,-12.49643832
2454066.782,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398116913,0.000397127,9.89297773,0.032645435,181.4,80.0015,,-12.49786899
2454066.783,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398308773,0.000402302,9.893784562,0.033857813,179.3,80.0008,,-12.49924324
2454066.785,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398536289,0.000410079,9.890139573,0.034800502,174.9,80.0002,,-12.50063521
2454066.786,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398776465,0.000414867,9.891545455,0.031774171,173.6,80.0003,,-12.50198155
2454066.787,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397717949,0.00041986,9.890760467,0.033388316,170.4,80.0004,,-12.50333756
2454066.789,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397963455,0.000403575,9.901283678,0.032187243,180.6,80.0013,,-12.50466021
2454066.79,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398392636,0.00039633,9.895706159,0.036763608,181.2,80.0009,,-12.50596409
2454066.791,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39763744,0.000400947,9.895787741,0.03379307,181.3,80.0001,,-12.50728371
2454066.792,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397556597,0.000395715,9.894046824,0.030080258,181.6,80.0002,,-12.50855308
2454066.794,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3977602,0.000393828,9.896163286,0.02547254,182.5,79.9994,,-12.50982035
2454066.795,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397817257,0.000380587,9.888993626,0.029951403,190.3,80.0,,-12.511101
2454066.796,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398427242,0.000372566,9.892779389,0.039177546,192.5,80.0026,,-12.51235413
2454066.798,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398526076,0.000383064,9.894811697,0.029295357,190.4,80.0018,,-12.51357261
2454066.799,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398243028,0.000418526,9.896283317,0.029684205,172.6,80.0032,,-12.51478507
2454066.8,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398690445,0.00039123,9.896092274,0.033931018,184.9,80.0028,,-12.51596232
2454066.802,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396955724,0.000403807,9.893458973,0.033363367,179.4,80.0012,,-12.5171461
2454066.803,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401131807,0.000405392,9.891402884,0.031195333,177.3,80.0001,,-12.51831977
2454066.804,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400613707,0.000430664,9.896228532,0.02916153,167.2,80.0012,,-12.51945337
2454066.806,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401970359,0.00043717,9.888419397,0.035772109,165.0,80.0004,,-12.52058969
2454066.807,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401409807,0.000439153,9.897009464,0.027470686,162.7,79.9999,,-12.52172051
2454066.808,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401179326,0.000415384,9.894866236,0.029447113,172.7,80.0003,,-12.52285768
2454066.81,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401086562,0.00040076,9.900606669,0.031407683,179.0,79.9994,,-12.5239351
2454066.811,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400997906,0.000420302,9.891158583,0.027235125,168.9,79.9972,,-12.52499297
2454066.812,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400331978,0.000414322,9.896062873,0.033160608,173.9,79.9986,,-12.52605217
2454066.814,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400420376,0.000407721,9.893257846,0.031023647,176.0,79.9984,,-12.52708189
2454066.815,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400495631,0.000409863,9.894603782,0.031000979,173.8,79.9984,,-12.52810947
2454066.816,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401043697,0.000424308,9.889116956,0.026176624,169.9,79.9984,,-12.52910916
2454066.818,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400501041,0.000450103,9.88912295,0.03086586,158.1,79.9999,,-12.53008708
2454066.819,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400878944,0.00043781,9.894620339,0.026023047,163.6,80.002,,-12.53106378
2454066.82,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401037871,0.000421932,9.892646776,0.030694743,170.6,79.9985,,-12.53202664
2454066.822,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401124967,0.000436047,9.890568217,0.031398042,165.0,79.9999,,-12.53297084
2454066.823,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399779037,0.000434616,9.888520355,0.034990789,165.3,80.0007,,-12.53390728
2454066.824,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4002294,0.000410335,9.88681986,0.034073097,175.6,79.9993,,-12.53480878
2454066.825,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399665041,0.000427368,9.894060588,0.030279462,168.7,80.0005,,-12.53569348
2454066.827,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400309864,0.000439158,9.894062829,0.032920469,163.7,80.0002,,-12.53656845
2454066.828,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4004975,0.000441231,9.889391277,0.030177127,162.7,80.0018,,-12.53741862
2454066.829,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400654222,0.000445906,9.886241059,0.032675251,160.8,80.0013,,-12.5382529
2454066.831,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400819951,0.000447573,9.8872112,0.035687451,160.9,80.0006,,-12.53909449
2454066.832,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401106048,0.000424585,9.891865313,0.032079514,170.7,80.0024,,-12.53986295
2454066.833,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400528913,0.000452369,9.888307382,0.026028447,159.0,79.9998,,-12.54064598
2454066.835,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401238452,0.000446495,9.895633374,0.031580164,160.5,80.0002,,-12.54143837
2454066.836,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40057035,0.00047487,9.892970499,0.028378825,150.6,80.0011,,-12.54220904
2454066.837,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401124292,0.000470975,9.899319227,0.029002276,151.4,79.9997,,-12.54294588
2454066.839,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401331336,0.000441981,9.891336418,0.034331578,160.9,80.001,,-12.54365219
2454066.84,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401178374,0.000429984,9.892494564,0.033211074,165.2,80.0006,,-12.54435143
2454066.841,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400267385,0.000447491,9.898436081,0.02947603,157.5,80.0013,,-12.54502606
2454066.843,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400059984,0.000456035,9.888308495,0.034508911,154.9,80.0,,-12.54569371
2454066.844,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401023533,0.000433339,9.881695921,0.038034913,164.9,80.0026,,-12.54633621
2454066.845,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401321215,0.000447754,9.889661618,0.0339174,157.8,80.0023,,-12.54697131
2454066.847,,,La Silla Observatory,GJ108,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401391811,0.000453767,9.888211054,0.030452034,157.6,80.0019,,-12.54758228
