Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456307.701,0.809,0.919,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637962234,0.000491604,6.038026316,0.025655365,179.2,600.0012,,15.99045831
2456307.865,-1.567,0.908,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636250203,0.000473181,6.033152147,0.026538512,190.7,600.0011,,15.6708505
2456308.813,0.466,0.945,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636110897,0.000458228,6.030111031,0.02377485,198.9,600.0011,,15.58499143
2456308.879,0.011,0.949,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637646658,0.000464129,6.02880919,0.023808476,195.5,600.0009,,15.4600904
2456309.735,-2.743,0.952,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636021966,0.000536549,6.029991317,0.025623724,164.2,600.001,,15.55261881
2456309.868,-0.01,0.94,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633120038,0.00052559,6.027532203,0.025015293,173.8,600.0012,,15.28825726
2456310.797,-0.517,0.759,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634388749,0.000488982,6.027057004,0.02457125,183.0,600.0009,,15.23237774
2456310.873,0.113,0.811,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.640661806,0.000617466,6.034720299,0.025251961,144.0,600.0008,,15.0846447
2456311.647,2.809,1.002,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634340659,0.000600407,6.032021145,0.026298967,145.5,600.0009,,15.31250873
2456311.797,-0.615,0.961,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63921548,0.000493149,6.031009036,0.023320199,180.5,600.0012,,15.03212474
2456312.802,0.765,0.912,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.641757995,0.000619668,6.02689376,0.025491593,145.7,600.0008,,14.81852237
2456314.854,1.14,1.173,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630488093,0.001022007,6.022404533,0.027892415,87.8,600.0008,,14.29474857
2456315.74,1.615,1.118,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629721889,0.001183479,6.035795645,0.02274665,74.3,600.001,,14.30684978
2456315.834,-0.444,0.765,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636605129,0.000588796,6.028568166,0.025115707,153.6,600.0009,,14.1175465
2456317.668,1.909,0.891,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634890231,0.000537357,6.030024025,0.024174047,161.4,600.0011,,14.00182713
2456317.81,1.068,0.874,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634992522,0.000510716,6.028391891,0.022793736,174.6,600.0009,,13.71873421
2456318.634,0.837,0.821,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635386298,0.000620286,6.029632803,0.026148215,139.7,600.0009,,13.83041069
2456318.778,0.909,0.752,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629846162,0.00045585,6.029404146,0.025105439,194.2,600.0005,,13.5562531
2456319.646,0.797,0.9,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63280827,0.000605745,6.028811324,0.023901674,143.9,600.0008,,13.58146521
2456319.774,-1.154,0.894,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.638524231,0.000651815,6.025635995,0.026875435,139.5,600.0008,,13.33160403
2456320.724,0.285,0.738,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637075349,0.00071829,6.030973189,0.022688301,123.4,600.0008,,13.1998108
2456320.803,0.522,0.639,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636459818,0.00050215,6.026405628,0.023062389,176.4,600.0008,,13.03692606
2456321.783,-1.678,0.644,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634018253,0.000512456,6.026889862,0.02265783,173.3,600.0009,,12.8374767
2456321.848,-0.685,0.66,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.62951158,0.000546002,6.028676036,0.021995917,162.4,600.0006,,12.71042904
2456322.757,0.067,0.953,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629964154,0.000553459,6.028627774,0.023368672,160.1,600.0009,,12.64718941
2456322.844,-0.69,0.933,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634635219,0.000485837,6.025276757,0.026057974,184.7,600.0007,,12.47602046
2456324.799,0.382,0.963,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633738525,0.000494457,6.026519734,0.023664224,178.1,600.0008,,12.06265342
2456324.869,0.981,1.011,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63486197,0.000642954,6.025739556,0.023498449,136.5,600.0008,,11.93706442
2456325.788,2.053,0.716,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628482795,0.000596736,6.028895968,0.025182786,147.2,600.0005,,11.83172329
2456325.868,1.981,0.716,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628368501,0.00058875,6.029528014,0.023041031,148.3,600.0008,,11.68475272
2456326.806,0.677,0.91,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631624174,0.000558679,6.030325686,0.024267787,160.5,600.0012,,11.5369691
2456326.873,0.138,0.916,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63141642,0.000539216,6.030713826,0.02313869,162.2,600.001,,11.41961774
2456329.767,0.566,1.001,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630432997,0.000628356,6.027333367,0.023637607,141.4,600.0007,,10.8175672
2456329.867,-0.603,1.013,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637702944,0.000604769,6.028693011,0.023821614,141.6,600.0004,,10.63356847
2456330.765,-0.94,0.958,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637946894,0.000467308,6.026992173,0.021102039,189.3,600.001,,10.54642761
2456330.833,-1.533,0.977,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639486473,0.000540132,6.028557827,0.025207115,164.5,600.0006,,10.41511014
2456331.774,-2.279,0.961,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637930136,0.000495407,6.029519921,0.021780972,180.4,600.0007,,10.25126562
2456331.863,-1.649,0.99,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639027496,0.000571931,6.032745334,0.022617991,154.4,600.0011,,10.08977847
2456332.772,0.295,1.093,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630415174,0.000782308,6.033288347,0.020579005,108.7,600.0011,,9.97414998
2456333.818,0.901,0.993,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633116146,0.000578601,6.031219462,0.022475122,151.1,600.0005,,9.601656557
2456334.761,0.607,0.97,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634130045,0.000515807,6.028506729,0.024353107,170.4,600.0003,,9.426145916
2456334.832,2.425,1.093,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633470302,0.000834099,6.038217616,0.019820815,104.6,600.0009,,9.290661736
2456335.761,0.622,0.959,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631060326,0.000474791,6.028451893,0.023225052,185.7,600.0004,,9.135679119
2456335.845,-0.104,0.959,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631752755,0.000468324,6.030289036,0.022936799,187.6,600.0003,,8.980056909
2456336.759,-0.363,0.892,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.636167845,0.000464923,6.031071311,0.021147829,191.2,600.0009,,8.845961653
2456336.831,0.302,0.88,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635800145,0.000475756,6.03172636,0.021751116,197.6,600.0008,,8.711473273
2456353.725,0.906,0.955,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627753132,0.00075834,6.039507316,0.024401595,118.4,599.9999,,3.665989977
2456353.816,2.105,0.89,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631838579,0.000556753,6.039661292,0.026116737,159.0,600.0,,3.505362024
2456354.72,0.748,0.784,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630587102,0.000464983,6.035822088,0.023951795,189.9,600.0014,,3.35694786
2456354.79,1.372,0.79,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632563007,0.000506848,6.038420331,0.025890002,177.7,600.0011,,3.226016502
2456355.705,1.427,1.118,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632093112,0.001197014,6.04071409,0.027961473,74.7,600.0012,,3.064466776
2456355.814,1.416,0.769,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628696612,0.000582722,6.039983649,0.024937223,160.9,600.0015,,2.868665849
2456356.58,-0.34,0.643,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632398407,0.000600477,6.032949264,0.024882178,144.4,600.0026,,3.00630175
2456356.716,1.328,0.62,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633692592,0.000615062,6.043900008,0.022958876,148.5,600.0013,,2.718804779
2456357.684,-0.631,0.67,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632596716,0.000510673,6.032953859,0.024199702,174.1,600.0013,,2.460364857
2456357.77,-0.082,0.661,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633625275,0.000472328,6.035720336,0.024984691,186.8,600.0011,,2.291680675
2456360.733,-0.575,0.557,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635649724,0.00049649,6.032313801,0.025649626,181.7,600.0009,,1.381976936
2456360.802,0.91,0.582,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63543526,0.000538125,6.036654653,0.026336581,165.7,600.001,,1.266895986
2456361.736,0.862,0.829,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629067295,0.000583108,6.035793265,0.022658029,154.2,600.0008,,1.049934173
2456361.78,-0.441,0.816,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629082248,0.000542316,6.037786164,0.024570333,166.0,600.0009,,0.973444602
2456362.647,-2.79,0.626,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632488462,0.000594341,6.035013097,0.02588067,150.7,600.0008,,0.906150945
2456362.75,-0.889,0.61,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633249087,0.000538699,6.0348306,0.02670137,164.9,600.0008,,0.696345278
2456363.678,-0.24,0.567,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632681937,0.000516426,6.033954636,0.023452951,171.4,600.0009,,0.510240529
2456363.792,0.622,0.576,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635144012,0.000512965,6.036772609,0.024982318,169.9,600.0009,,0.30358776
2456364.642,-1.963,0.833,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634804163,0.00052248,6.031346735,0.025429027,167.5,600.0008,,0.260859403
2456364.737,-2.273,0.832,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63431179,0.000525056,6.035078048,0.023098638,167.7,600.0008,,0.066245395
2456365.649,-1.342,0.743,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634835265,0.000476698,6.03107942,0.022730696,185.6,600.0006,,-0.083454568
2456365.749,-0.228,0.743,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635057223,0.000471669,6.035297461,0.024406342,187.2,600.0009,,-0.282632627
2456366.533,-0.642,0.635,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635826359,0.000556716,6.033400198,0.024659058,156.6,600.0008,,-0.167832082
2456366.787,0.099,0.793,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633917445,0.000828997,6.041260277,0.027956951,105.3,600.0009,,-0.665558025
2456367.53,0.99,0.62,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63207382,0.000439668,6.038008406,0.023342162,197.2,600.0007,,-0.488825704
2456367.811,1.438,0.617,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634931899,0.00044048,6.034240354,0.022950522,200.6,600.001,,-1.019168406
2456368.553,3.585,0.607,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63280026,0.000569006,6.037399793,0.022913812,157.1,600.001,,-0.858153047
2456368.747,2.569,0.588,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634010135,0.000504098,6.033782262,0.023269559,174.9,600.001,,-1.253645561
2456369.542,1.474,0.637,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633764097,0.000447488,6.03607047,0.02263841,193.2,600.0007,,-1.160690569
2456369.78,1.709,0.661,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631117935,0.000508201,6.037762468,0.022576905,172.3,600.0008,,-1.626098185
2456370.506,0.796,0.657,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632192448,0.000557905,6.038821417,0.026083899,153.7,600.001,,-1.417350018
2456370.774,-0.267,0.634,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63266671,0.000515318,6.036425061,0.024460988,168.4,600.001,,-1.939020938
2456371.546,0.921,0.563,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632248283,0.00055895,6.03586901,0.022033233,157.9,600.0009,,-1.813753479
2456371.776,0.388,0.581,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.633120691,0.000552148,6.037968357,0.020524782,156.1,599.9952,,-2.261871564
2456372.576,2.147,0.661,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632798456,0.000542717,6.037201271,0.024059544,160.1,600.0009,,-2.195791194
2456372.774,-1.515,0.62,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629318723,0.00043429,6.033985325,0.021921659,201.2,600.001,,-2.578293863
2456373.529,-1.215,0.605,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632437539,0.000470163,6.03421833,0.023096913,183.5,600.0008,,-2.420938869
2456373.775,-2.419,0.62,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63368192,0.000501501,6.034582483,0.024071948,173.9,600.001,,-2.896672727
2456374.549,-0.408,0.622,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63231355,0.000481289,6.035200763,0.023933344,179.1,600.0008,,-2.778778491
2456374.777,0.121,0.656,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632574514,0.000548463,6.034705237,0.022424345,157.4,600.0008,,-3.216295832
2456384.631,1.666,0.82,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626852821,0.000431358,6.03846554,0.024295101,202.9,900.001,,-6.06164217
2456385.585,0.439,0.731,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.632215399,0.000378973,6.03603644,0.024138476,230.5,900.0007,,-6.266718891
2456387.617,1.485,0.758,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627638,0.000505616,6.037030981,0.025094654,175.6,900.0014,,-6.937217422
2456390.557,-0.889,0.724,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628961709,0.0005401,6.037127294,0.023432918,165.3,900.0007,,-7.696450487
2456391.566,0.148,0.718,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.630227538,0.000541383,6.037227467,0.02582706,162.9,900.0011,,-8.005601936
2456393.637,2.914,0.998,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.626345264,0.000601219,6.043201334,0.02421838,144.6,900.0002,,-8.724445099
2456400.537,0.039,0.606,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629175169,0.000376467,6.037844732,0.025318846,235.6,900.0001,,-10.42343612
2456401.52,-1.017,0.554,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627750227,0.000395055,6.039767039,0.025668088,220.0,900.0006,,-10.64603381
2456402.558,0.112,0.619,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629412981,0.0004685,6.035234632,0.026668724,188.2,899.9944,,-10.97932205
2456403.539,-1.911,0.479,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628642422,0.000449213,6.037107093,0.02639787,200.2,900.001,,-11.19173312
2456433.541,1.102,0.88,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.631990062,0.000533658,6.031198339,0.024695086,167.7,900.0005,,-16.9081169
2456451.507,2.083,0.947,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629157061,0.000426952,6.029584141,0.025644647,204.8,900.0013,,-18.27035739
2456453.493,1.959,1.038,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.628448639,0.0006717,6.030852035,0.028152999,127.4,900.0011,,-18.30423412
2456458.46,1.345,0.743,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.629019334,0.000405546,6.027990766,0.024515204,218.8,900.0008,,-18.29558649
2456468.492,-0.218,0.85,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627381638,0.00062545,6.027159612,0.020787504,136.0,900.0009,,-18.04065626
2456469.473,-1.231,0.662,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.625956051,0.000487914,6.024323959,0.020270297,168.3,900.0009,,-17.96198661
2456474.458,1.946,0.649,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627142733,0.000625986,6.036794743,0.021936175,138.9,900.0009,,-17.59418882
2456478.47,1.684,0.974,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.627794683,0.000525975,6.036276055,0.022970518,165.5,900.0008,,-17.23516312
2456673.664,0.743,0.69,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.639398652,0.000595028,6.0284547,0.024048157,147.2,900.0013,,15.90855097
2456673.675,0.159,0.674,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.638397641,0.000558953,6.029033118,0.024044801,156.3,900.0001,,15.89138013
2456673.751,-0.901,0.69,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.637910176,0.000601671,6.025869416,0.021761566,146.4,900.0013,,15.75287918
2456673.762,-1.018,0.664,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63577685,0.000546191,6.027149711,0.025641609,161.2,900.0006,,15.73114056
2456674.858,0.892,0.975,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.634958142,0.00055171,6.026083328,0.023152051,163.4,600.0012,,15.3546883
2456675.669,1.41,0.88,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.63970842,0.000526527,6.030032933,0.021081408,165.3,600.0007,,15.52672671
2456677.706,-1.126,0.992,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635930909,0.000588226,6.026694249,0.022609223,149.5,600.0022,,15.07009407
2456677.785,-2.053,0.974,La Silla Observatory,HD85512,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.635260007,0.000567521,6.024384619,0.022117323,159.3,600.0007,,14.9117071
