Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454613.92438,68.3216782,3.6665294,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454622.92369,82.1671982,1.702877,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454622.98814,88.8499985,4.3899999,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454623.89904,89.1699982,3.9300003,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454672.81295,78.9334946,1.9151791,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454694.8196,-41.3252411,2.4653711,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454695.94483,-8.8613148,2.388382,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454696.90139,-18.0285549,2.3566105,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454697.84071,-52.3088188,2.2492099,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454698.88901,-29.5074787,2.3798563,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454722.76397,2.1712189,2.4902124,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454723.7974,12.0390072,2.2717872,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2454725.79778,4.850739,2.7258897,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455059.7998,73.5100021,6.79,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455106.65965,22.2900009,7.4899998,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455128.62397,33.0499992,6.4000001,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455171.60626,55.7154007,4.9442797,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455438.83491,-0.106302,2.8106894,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
2455846.67537,39.0600014,5.0799999,"Lick Observatory, California",Theta Cyg,HJD,"Howard & Fulton, 2016",Hamilton,Iodine,Wright,,,,,,,,
