Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452954.905716,23.7456,4.52,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452954.908321,21.0795,4.10,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452958.888656,49.5613,5.51,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452958.893853,56.6997,6.23,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452958.896458,51.7819,6.15,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452959.910350,7.8077,4.47,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452959.912966,5.8177,4.51,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452963.873048,-77.3188,4.35,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452963.875664,-82.3257,4.60,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452965.859597,-71.6258,5.20,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452965.862201,-70.6408,5.88,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452981.832542,-45.6285,5.51,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452981.835147,-43.6642,5.22,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452983.819870,6.0030,5.70,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452983.822475,6.4444,5.14,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452984.824483,35.3138,5.76,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452984.827087,35.9807,5.40,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452987.025269,70.3006,5.51,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452987.027861,58.3073,5.35,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452988.026683,46.7548,5.16,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452988.818139,28.2357,5.88,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452988.820743,27.0745,5.61,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452991.026634,-20.4009,5.34,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452991.029250,-20.5040,5.38,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452993.794697,-55.7202,5.83,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452993.797301,-61.1158,5.95,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452994.789284,-59.4158,5.51,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452994.791889,-61.9043,5.19,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452995.021521,-46.0055,5.32,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452995.024125,-45.6422,5.33,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452995.801048,-29.6404,5.30,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452995.803641,-29.0286,5.00,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452998.021804,29.4389,6.51,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452998.784278,45.7845,7.14,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452998.789811,42.9436,6.40,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452999.012045,41.6519,5.15,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452999.014650,41.9007,5.09,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452999.769043,56.6176,5.55,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452999.771613,51.6558,5.54,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2452999.997250,57.7691,5.46,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453000.775776,70.4790,5.09,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453000.778381,71.2492,5.53,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453003.787771,35.7763,5.84,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453003.790375,34.3674,5.94,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453003.999645,34.7542,5.59,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453004.002261,29.9420,5.44,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453006.766660,-54.2333,5.92,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453006.769264,-48.2144,5.84,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453024.931112,-64.2770,7.00,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453024.933716,-68.9715,6.74,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453031.911171,69.6003,7.00,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453031.913775,68.8923,7.09,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453033.683626,13.3570,6.78,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453034.927281,-11.3642,6.37,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453034.931622,-10.2679,6.65,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453039.910567,-30.3113,6.99,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453042.670770,47.1661,6.54,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453042.673376,50.6863,6.76,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453042.883142,65.7295,6.61,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453042.885746,66.7046,6.59,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453050.652384,-41.9300,6.95,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453051.641174,-47.8081,7.29,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453051.643778,-53.3926,7.86,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453052.856436,-69.5633,6.17,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453053.631560,-57.1619,6.84,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453053.634164,-59.2720,6.83,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453056.837680,27.0449,6.72,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453057.620820,49.7831,6.04,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453057.623424,49.1894,5.87,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453063.596764,-4.9079,26.52,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453063.839021,-13.6337,7.29,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453063.841683,-12.6510,8.42,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453063.844287,-16.8885,17.02,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453074.806906,76.7781,5.89,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453074.809510,76.9143,5.71,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453082.782947,-48.3146,5.24,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453082.785551,-46.4042,5.00,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453084.780423,-11.6753,4.92,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453084.783027,-10.9265,5.28,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453089.742959,68.9187,6.29,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453089.758629,67.9285,5.87,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453089.761221,68.1677,5.10,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453095.747987,-60.8753,5.02,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453095.750591,-60.0757,4.92,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453098.760397,-24.0996,5.65,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453098.762954,-29.2928,5.55,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453101.724356,50.2003,4.71,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453101.726960,46.5767,4.79,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453102.719393,66.5337,4.55,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453102.721997,67.5490,4.41,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453103.714695,66.9446,4.61,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453103.717299,64.5939,4.56,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453110.698488,-61.0881,4.45,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453110.701092,-65.0179,4.87,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453111.689262,-73.3320,4.63,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453111.691877,-70.9320,4.87,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453112.687743,-57.5881,4.71,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453112.690347,-53.7139,5.07,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453116.667708,61.5199,6.12,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453116.670312,61.3680,5.03,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2453117.697852,62.8956,5.02,"McDonald Observatory, Texas",55 Cnc,BJD,"McArthur et al. 2004 (ApJ, 614, L81)",HRS,Iodine,Wright,,,,,,,,
2450207.3325,27267.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450208.3345,27226.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450209.3350,27213.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450210.3319,27205.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450380.6941,27362.00,8.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450447.6526,27280.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450477.5717,27288.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450478.4770,27309.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450479.4619,27331.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450533.4064,27213.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450535.4471,27251.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450559.3450,27262.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450561.3210,27224.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450732.6728,27356.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450735.6859,27263.00,9.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450766.6945,27232.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450795.6295,27226.00,8.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450821.5603,27305.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450824.5615,27228.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450858.4275,27286.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450860.4810,27349.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450885.4374,27220.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450890.5199,27354.00,8.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2450940.3384,27255.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451152.6836,27304.00,9.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451240.5511,27305.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451300.3589,27345.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451505.6846,27333.00,8.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451543.5995,27182.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451559.5868,27203.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451561.5149,27258.00,8.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451588.4370,27188.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451623.3741,27324.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451655.3197,27302.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451691.3365,27176.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451882.6941,27212.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451883.6628,27246.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451953.5620,27147.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2451979.4519,27238.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452252.6780,27309.00,9.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452722.4014,27305.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452747.3695,27184.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452748.3451,27213.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452753.3701,27285.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452774.3355,27173.00,8.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452776.3520,27200.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452777.3871,27212.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2452778.3426,27259.00,7.00,"Observatoire de Haute Provence (OHP), France",55 Cnc,BJD,"Naef et al. 2004 (A&A, 414, 351)",ELODIE,Thorium Argon,Wright,,,,,,,,
2453339.04482,25.3896372626,0.4739079,"Mauna Kea, Hawaii",55 Cnc,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2453369.91752,-17.7423844814,0.4799762,"Mauna Kea, Hawaii",55 Cnc,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2453425.84363,21.9473296507,0.4854539,"Mauna Kea, Hawaii",55 Cnc,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
2453480.82119,-55.0715958128,0.4481283,"Mauna Kea, Hawaii",55 Cnc,HJD,"Howard & Fulton, 2016",HIRES,Iodine,Wright,,,,,,,,
